time,subject,fuzzer,run,cov_type,cov
1771412828,lightftp,chatafl,1,b_per,10.5
1771412828,lightftp,chatafl,1,b_abs,71
1771412848,lightftp,chatafl,1,l_per,16.0
1771412848,lightftp,chatafl,1,l_abs,171
1771412848,lightftp,chatafl,1,b_per,10.5
1771412848,lightftp,chatafl,1,b_abs,71
1771412853,lightftp,chatafl,1,l_per,16.0
1771412853,lightftp,chatafl,1,l_abs,171
1771412853,lightftp,chatafl,1,b_per,10.5
1771412853,lightftp,chatafl,1,b_abs,71
1771412858,lightftp,chatafl,1,l_per,16.0
1771412858,lightftp,chatafl,1,l_abs,171
1771412858,lightftp,chatafl,1,b_per,10.5
1771412858,lightftp,chatafl,1,b_abs,71
1771412878,lightftp,chatafl,1,l_per,16.0
1771412878,lightftp,chatafl,1,l_abs,171
1771412878,lightftp,chatafl,1,b_per,10.5
1771412878,lightftp,chatafl,1,b_abs,71
1771412933,lightftp,chatafl,1,l_per,16.0
1771412933,lightftp,chatafl,1,l_abs,171
1771412933,lightftp,chatafl,1,b_per,10.5
1771412933,lightftp,chatafl,1,b_abs,71
1771412944,lightftp,chatafl,1,l_per,16.0
1771412944,lightftp,chatafl,1,l_abs,171
1771412944,lightftp,chatafl,1,b_per,10.5
1771412944,lightftp,chatafl,1,b_abs,71
1771412947,lightftp,chatafl,1,l_per,16.0
1771412947,lightftp,chatafl,1,l_abs,171
1771412947,lightftp,chatafl,1,b_per,10.5
1771412947,lightftp,chatafl,1,b_abs,71
1771412958,lightftp,chatafl,1,l_per,16.0
1771412958,lightftp,chatafl,1,l_abs,171
1771412958,lightftp,chatafl,1,b_per,10.5
1771412958,lightftp,chatafl,1,b_abs,71
1771412968,lightftp,chatafl,1,l_per,16.0
1771412968,lightftp,chatafl,1,l_abs,171
1771412968,lightftp,chatafl,1,b_per,10.5
1771412968,lightftp,chatafl,1,b_abs,71
1771412972,lightftp,chatafl,1,l_per,16.0
1771412972,lightftp,chatafl,1,l_abs,171
1771412972,lightftp,chatafl,1,b_per,10.5
1771412972,lightftp,chatafl,1,b_abs,71
1771412996,lightftp,chatafl,1,l_per,16.0
1771412996,lightftp,chatafl,1,l_abs,171
1771412996,lightftp,chatafl,1,b_per,10.5
1771412996,lightftp,chatafl,1,b_abs,71
1771413028,lightftp,chatafl,1,l_per,16.0
1771413028,lightftp,chatafl,1,l_abs,171
1771413028,lightftp,chatafl,1,b_per,10.5
1771413028,lightftp,chatafl,1,b_abs,71
1771413081,lightftp,chatafl,1,l_per,16.0
1771413081,lightftp,chatafl,1,l_abs,171
1771413081,lightftp,chatafl,1,b_per,10.5
1771413081,lightftp,chatafl,1,b_abs,71
1771413188,lightftp,chatafl,1,l_per,16.0
1771413188,lightftp,chatafl,1,l_abs,171
1771413188,lightftp,chatafl,1,b_per,10.5
1771413188,lightftp,chatafl,1,b_abs,71
1771413194,lightftp,chatafl,1,l_per,16.0
1771413194,lightftp,chatafl,1,l_abs,171
1771413194,lightftp,chatafl,1,b_per,10.5
1771413194,lightftp,chatafl,1,b_abs,71
1771413197,lightftp,chatafl,1,l_per,16.0
1771413197,lightftp,chatafl,1,l_abs,171
1771413197,lightftp,chatafl,1,b_per,10.5
1771413197,lightftp,chatafl,1,b_abs,71
1771413200,lightftp,chatafl,1,l_per,16.0
1771413200,lightftp,chatafl,1,l_abs,171
1771413200,lightftp,chatafl,1,b_per,10.5
1771413200,lightftp,chatafl,1,b_abs,71
1771413238,lightftp,chatafl,1,l_per,16.0
1771413238,lightftp,chatafl,1,l_abs,171
1771413238,lightftp,chatafl,1,b_per,10.5
1771413238,lightftp,chatafl,1,b_abs,71
1771413240,lightftp,chatafl,1,l_per,16.0
1771413240,lightftp,chatafl,1,l_abs,171
1771413240,lightftp,chatafl,1,b_per,10.5
1771413240,lightftp,chatafl,1,b_abs,71
1771413242,lightftp,chatafl,1,l_per,16.0
1771413242,lightftp,chatafl,1,l_abs,171
1771413242,lightftp,chatafl,1,b_per,10.5
1771413242,lightftp,chatafl,1,b_abs,71
1771413247,lightftp,chatafl,1,l_per,16.0
1771413247,lightftp,chatafl,1,l_abs,171
1771413247,lightftp,chatafl,1,b_per,10.5
1771413247,lightftp,chatafl,1,b_abs,71
1771413266,lightftp,chatafl,1,l_per,16.0
1771413266,lightftp,chatafl,1,l_abs,171
1771413266,lightftp,chatafl,1,b_per,10.5
1771413266,lightftp,chatafl,1,b_abs,71
1771413284,lightftp,chatafl,1,l_per,16.0
1771413284,lightftp,chatafl,1,l_abs,171
1771413284,lightftp,chatafl,1,b_per,10.5
1771413284,lightftp,chatafl,1,b_abs,71
1771413291,lightftp,chatafl,1,l_per,16.0
1771413291,lightftp,chatafl,1,l_abs,171
1771413291,lightftp,chatafl,1,b_per,10.5
1771413291,lightftp,chatafl,1,b_abs,71
1771413307,lightftp,chatafl,1,l_per,16.0
1771413307,lightftp,chatafl,1,l_abs,171
1771413307,lightftp,chatafl,1,b_per,10.5
1771413307,lightftp,chatafl,1,b_abs,71
1771413325,lightftp,chatafl,1,l_per,16.0
1771413325,lightftp,chatafl,1,l_abs,171
1771413325,lightftp,chatafl,1,b_per,10.5
1771413325,lightftp,chatafl,1,b_abs,71
1771413339,lightftp,chatafl,1,l_per,16.0
1771413339,lightftp,chatafl,1,l_abs,171
1771413339,lightftp,chatafl,1,b_per,10.5
1771413339,lightftp,chatafl,1,b_abs,71
1771413366,lightftp,chatafl,1,l_per,16.0
1771413366,lightftp,chatafl,1,l_abs,171
1771413366,lightftp,chatafl,1,b_per,10.5
1771413366,lightftp,chatafl,1,b_abs,71
1771413375,lightftp,chatafl,1,l_per,16.0
1771413375,lightftp,chatafl,1,l_abs,171
1771413375,lightftp,chatafl,1,b_per,10.5
1771413375,lightftp,chatafl,1,b_abs,71
1771413386,lightftp,chatafl,1,l_per,16.0
1771413386,lightftp,chatafl,1,l_abs,171
1771413386,lightftp,chatafl,1,b_per,10.5
1771413386,lightftp,chatafl,1,b_abs,71
1771413389,lightftp,chatafl,1,l_per,16.0
1771413389,lightftp,chatafl,1,l_abs,171
1771413389,lightftp,chatafl,1,b_per,10.5
1771413389,lightftp,chatafl,1,b_abs,71
1771413398,lightftp,chatafl,1,l_per,16.0
1771413398,lightftp,chatafl,1,l_abs,171
1771413398,lightftp,chatafl,1,b_per,10.5
1771413398,lightftp,chatafl,1,b_abs,71
1771413426,lightftp,chatafl,1,l_per,16.0
1771413426,lightftp,chatafl,1,l_abs,171
1771413426,lightftp,chatafl,1,b_per,10.5
1771413426,lightftp,chatafl,1,b_abs,71
1771413433,lightftp,chatafl,1,l_per,16.0
1771413433,lightftp,chatafl,1,l_abs,171
1771413433,lightftp,chatafl,1,b_per,10.5
1771413433,lightftp,chatafl,1,b_abs,71
1771413438,lightftp,chatafl,1,l_per,16.0
1771413438,lightftp,chatafl,1,l_abs,171
1771413438,lightftp,chatafl,1,b_per,10.5
1771413438,lightftp,chatafl,1,b_abs,71
1771413447,lightftp,chatafl,1,l_per,16.0
1771413447,lightftp,chatafl,1,l_abs,171
1771413447,lightftp,chatafl,1,b_per,10.5
1771413447,lightftp,chatafl,1,b_abs,71
1771413453,lightftp,chatafl,1,l_per,16.0
1771413453,lightftp,chatafl,1,l_abs,171
1771413453,lightftp,chatafl,1,b_per,10.5
1771413453,lightftp,chatafl,1,b_abs,71
1771413490,lightftp,chatafl,1,l_per,16.0
1771413490,lightftp,chatafl,1,l_abs,171
1771413490,lightftp,chatafl,1,b_per,10.5
1771413490,lightftp,chatafl,1,b_abs,71
1771413498,lightftp,chatafl,1,l_per,16.0
1771413498,lightftp,chatafl,1,l_abs,171
1771413498,lightftp,chatafl,1,b_per,10.5
1771413498,lightftp,chatafl,1,b_abs,71
1771413508,lightftp,chatafl,1,l_per,16.0
1771413508,lightftp,chatafl,1,l_abs,171
1771413508,lightftp,chatafl,1,b_per,10.5
1771413508,lightftp,chatafl,1,b_abs,71
1771413525,lightftp,chatafl,1,l_per,16.0
1771413525,lightftp,chatafl,1,l_abs,171
1771413525,lightftp,chatafl,1,b_per,10.5
1771413525,lightftp,chatafl,1,b_abs,71
1771413532,lightftp,chatafl,1,l_per,16.0
1771413532,lightftp,chatafl,1,l_abs,171
1771413532,lightftp,chatafl,1,b_per,10.5
1771413532,lightftp,chatafl,1,b_abs,71
1771413558,lightftp,chatafl,1,l_per,16.0
1771413558,lightftp,chatafl,1,l_abs,171
1771413558,lightftp,chatafl,1,b_per,10.5
1771413558,lightftp,chatafl,1,b_abs,71
1771413567,lightftp,chatafl,1,l_per,16.0
1771413567,lightftp,chatafl,1,l_abs,171
1771413567,lightftp,chatafl,1,b_per,10.5
1771413567,lightftp,chatafl,1,b_abs,71
1771413612,lightftp,chatafl,1,l_per,16.0
1771413612,lightftp,chatafl,1,l_abs,171
1771413612,lightftp,chatafl,1,b_per,10.5
1771413612,lightftp,chatafl,1,b_abs,71
1771413633,lightftp,chatafl,1,l_per,16.0
1771413633,lightftp,chatafl,1,l_abs,171
1771413633,lightftp,chatafl,1,b_per,10.5
1771413633,lightftp,chatafl,1,b_abs,71
1771413638,lightftp,chatafl,1,l_per,16.0
1771413638,lightftp,chatafl,1,l_abs,171
1771413638,lightftp,chatafl,1,b_per,10.5
1771413638,lightftp,chatafl,1,b_abs,71
1771413698,lightftp,chatafl,1,l_per,16.0
1771413698,lightftp,chatafl,1,l_abs,171
1771413698,lightftp,chatafl,1,b_per,10.5
1771413698,lightftp,chatafl,1,b_abs,71
1771413705,lightftp,chatafl,1,l_per,16.0
1771413705,lightftp,chatafl,1,l_abs,171
1771413705,lightftp,chatafl,1,b_per,10.5
1771413705,lightftp,chatafl,1,b_abs,71
1771413725,lightftp,chatafl,1,l_per,16.0
1771413725,lightftp,chatafl,1,l_abs,171
1771413725,lightftp,chatafl,1,b_per,10.5
1771413725,lightftp,chatafl,1,b_abs,71
1771413732,lightftp,chatafl,1,l_per,16.0
1771413732,lightftp,chatafl,1,l_abs,171
1771413732,lightftp,chatafl,1,b_per,10.5
1771413732,lightftp,chatafl,1,b_abs,71
1771413744,lightftp,chatafl,1,l_per,16.0
1771413744,lightftp,chatafl,1,l_abs,171
1771413744,lightftp,chatafl,1,b_per,10.5
1771413744,lightftp,chatafl,1,b_abs,71
1771413788,lightftp,chatafl,1,l_per,16.0
1771413788,lightftp,chatafl,1,l_abs,171
1771413788,lightftp,chatafl,1,b_per,10.5
1771413788,lightftp,chatafl,1,b_abs,71
1771413791,lightftp,chatafl,1,l_per,16.0
1771413791,lightftp,chatafl,1,l_abs,171
1771413791,lightftp,chatafl,1,b_per,10.5
1771413791,lightftp,chatafl,1,b_abs,71
1771413813,lightftp,chatafl,1,l_per,16.0
1771413813,lightftp,chatafl,1,l_abs,171
1771413813,lightftp,chatafl,1,b_per,10.5
1771413813,lightftp,chatafl,1,b_abs,71
1771413815,lightftp,chatafl,1,l_per,16.0
1771413815,lightftp,chatafl,1,l_abs,171
1771413815,lightftp,chatafl,1,b_per,10.5
1771413815,lightftp,chatafl,1,b_abs,71
1771413848,lightftp,chatafl,1,l_per,16.0
1771413848,lightftp,chatafl,1,l_abs,171
1771413848,lightftp,chatafl,1,b_per,10.5
1771413848,lightftp,chatafl,1,b_abs,71
1771413853,lightftp,chatafl,1,l_per,16.0
1771413853,lightftp,chatafl,1,l_abs,171
1771413853,lightftp,chatafl,1,b_per,10.5
1771413853,lightftp,chatafl,1,b_abs,71
1771413856,lightftp,chatafl,1,l_per,16.0
1771413856,lightftp,chatafl,1,l_abs,171
1771413856,lightftp,chatafl,1,b_per,10.5
1771413856,lightftp,chatafl,1,b_abs,71
1771413920,lightftp,chatafl,1,l_per,16.0
1771413920,lightftp,chatafl,1,l_abs,171
1771413920,lightftp,chatafl,1,b_per,10.5
1771413920,lightftp,chatafl,1,b_abs,71
1771413924,lightftp,chatafl,1,l_per,16.0
1771413924,lightftp,chatafl,1,l_abs,171
1771413924,lightftp,chatafl,1,b_per,10.5
1771413924,lightftp,chatafl,1,b_abs,71
1771413932,lightftp,chatafl,1,l_per,16.0
1771413932,lightftp,chatafl,1,l_abs,171
1771413932,lightftp,chatafl,1,b_per,10.5
1771413932,lightftp,chatafl,1,b_abs,71
1771413941,lightftp,chatafl,1,l_per,16.0
1771413941,lightftp,chatafl,1,l_abs,171
1771413941,lightftp,chatafl,1,b_per,10.5
1771413941,lightftp,chatafl,1,b_abs,71
1771413969,lightftp,chatafl,1,l_per,16.0
1771413969,lightftp,chatafl,1,l_abs,171
1771413969,lightftp,chatafl,1,b_per,10.5
1771413969,lightftp,chatafl,1,b_abs,71
1771414029,lightftp,chatafl,1,l_per,16.0
1771414029,lightftp,chatafl,1,l_abs,171
1771414029,lightftp,chatafl,1,b_per,10.5
1771414029,lightftp,chatafl,1,b_abs,71
1771414143,lightftp,chatafl,1,l_per,16.0
1771414143,lightftp,chatafl,1,l_abs,171
1771414143,lightftp,chatafl,1,b_per,10.5
1771414143,lightftp,chatafl,1,b_abs,71
1771414162,lightftp,chatafl,1,l_per,16.0
1771414162,lightftp,chatafl,1,l_abs,171
1771414162,lightftp,chatafl,1,b_per,10.5
1771414162,lightftp,chatafl,1,b_abs,71
1771414165,lightftp,chatafl,1,l_per,16.0
1771414165,lightftp,chatafl,1,l_abs,171
1771414165,lightftp,chatafl,1,b_per,10.5
1771414165,lightftp,chatafl,1,b_abs,71
1771414171,lightftp,chatafl,1,l_per,16.0
1771414171,lightftp,chatafl,1,l_abs,171
1771414171,lightftp,chatafl,1,b_per,10.5
1771414171,lightftp,chatafl,1,b_abs,71
1771414176,lightftp,chatafl,1,l_per,16.0
1771414176,lightftp,chatafl,1,l_abs,171
1771414176,lightftp,chatafl,1,b_per,10.5
1771414176,lightftp,chatafl,1,b_abs,71
1771414204,lightftp,chatafl,1,l_per,16.0
1771414204,lightftp,chatafl,1,l_abs,171
1771414204,lightftp,chatafl,1,b_per,10.5
1771414204,lightftp,chatafl,1,b_abs,71
1771414226,lightftp,chatafl,1,l_per,16.0
1771414226,lightftp,chatafl,1,l_abs,171
1771414226,lightftp,chatafl,1,b_per,10.5
1771414226,lightftp,chatafl,1,b_abs,71
1771414258,lightftp,chatafl,1,l_per,16.0
1771414258,lightftp,chatafl,1,l_abs,171
1771414258,lightftp,chatafl,1,b_per,10.5
1771414258,lightftp,chatafl,1,b_abs,71
1771414291,lightftp,chatafl,1,l_per,16.0
1771414291,lightftp,chatafl,1,l_abs,171
1771414291,lightftp,chatafl,1,b_per,10.5
1771414291,lightftp,chatafl,1,b_abs,71
1771414314,lightftp,chatafl,1,l_per,16.0
1771414314,lightftp,chatafl,1,l_abs,171
1771414314,lightftp,chatafl,1,b_per,10.5
1771414314,lightftp,chatafl,1,b_abs,71
1771414342,lightftp,chatafl,1,l_per,16.0
1771414342,lightftp,chatafl,1,l_abs,171
1771414342,lightftp,chatafl,1,b_per,10.5
1771414342,lightftp,chatafl,1,b_abs,71
1771414361,lightftp,chatafl,1,l_per,16.0
1771414361,lightftp,chatafl,1,l_abs,171
1771414361,lightftp,chatafl,1,b_per,10.5
1771414361,lightftp,chatafl,1,b_abs,71
1771414410,lightftp,chatafl,1,l_per,16.0
1771414410,lightftp,chatafl,1,l_abs,171
1771414410,lightftp,chatafl,1,b_per,10.5
1771414410,lightftp,chatafl,1,b_abs,71
1771414416,lightftp,chatafl,1,l_per,16.0
1771414416,lightftp,chatafl,1,l_abs,171
1771414416,lightftp,chatafl,1,b_per,10.5
1771414416,lightftp,chatafl,1,b_abs,71
1771414432,lightftp,chatafl,1,l_per,16.0
1771414432,lightftp,chatafl,1,l_abs,171
1771414432,lightftp,chatafl,1,b_per,10.5
1771414432,lightftp,chatafl,1,b_abs,71
1771414470,lightftp,chatafl,1,l_per,16.0
1771414470,lightftp,chatafl,1,l_abs,171
1771414470,lightftp,chatafl,1,b_per,10.5
1771414470,lightftp,chatafl,1,b_abs,71
1771414476,lightftp,chatafl,1,l_per,16.0
1771414476,lightftp,chatafl,1,l_abs,171
1771414476,lightftp,chatafl,1,b_per,10.5
1771414476,lightftp,chatafl,1,b_abs,71
1771414508,lightftp,chatafl,1,l_per,16.0
1771414508,lightftp,chatafl,1,l_abs,171
1771414508,lightftp,chatafl,1,b_per,10.5
1771414508,lightftp,chatafl,1,b_abs,71
1771414535,lightftp,chatafl,1,l_per,16.0
1771414535,lightftp,chatafl,1,l_abs,171
1771414535,lightftp,chatafl,1,b_per,10.5
1771414535,lightftp,chatafl,1,b_abs,71
1771414548,lightftp,chatafl,1,l_per,16.0
1771414548,lightftp,chatafl,1,l_abs,171
1771414548,lightftp,chatafl,1,b_per,10.5
1771414548,lightftp,chatafl,1,b_abs,71
1771414575,lightftp,chatafl,1,l_per,16.0
1771414575,lightftp,chatafl,1,l_abs,171
1771414575,lightftp,chatafl,1,b_per,10.5
1771414575,lightftp,chatafl,1,b_abs,71
1771414606,lightftp,chatafl,1,l_per,16.0
1771414606,lightftp,chatafl,1,l_abs,171
1771414606,lightftp,chatafl,1,b_per,10.5
1771414606,lightftp,chatafl,1,b_abs,71
1771414638,lightftp,chatafl,1,l_per,16.0
1771414638,lightftp,chatafl,1,l_abs,171
1771414638,lightftp,chatafl,1,b_per,10.5
1771414638,lightftp,chatafl,1,b_abs,71
1771414643,lightftp,chatafl,1,l_per,16.0
1771414643,lightftp,chatafl,1,l_abs,171
1771414643,lightftp,chatafl,1,b_per,10.5
1771414643,lightftp,chatafl,1,b_abs,71
1771414705,lightftp,chatafl,1,l_per,16.0
1771414705,lightftp,chatafl,1,l_abs,171
1771414705,lightftp,chatafl,1,b_per,10.5
1771414705,lightftp,chatafl,1,b_abs,71
1771414709,lightftp,chatafl,1,l_per,16.0
1771414709,lightftp,chatafl,1,l_abs,171
1771414709,lightftp,chatafl,1,b_per,10.5
1771414709,lightftp,chatafl,1,b_abs,71
1771414714,lightftp,chatafl,1,l_per,16.0
1771414714,lightftp,chatafl,1,l_abs,171
1771414714,lightftp,chatafl,1,b_per,10.5
1771414714,lightftp,chatafl,1,b_abs,71
1771414718,lightftp,chatafl,1,l_per,16.0
1771414718,lightftp,chatafl,1,l_abs,171
1771414718,lightftp,chatafl,1,b_per,10.5
1771414718,lightftp,chatafl,1,b_abs,71
1771414730,lightftp,chatafl,1,l_per,16.0
1771414730,lightftp,chatafl,1,l_abs,171
1771414730,lightftp,chatafl,1,b_per,10.5
1771414730,lightftp,chatafl,1,b_abs,71
1771414736,lightftp,chatafl,1,l_per,16.0
1771414736,lightftp,chatafl,1,l_abs,171
1771414736,lightftp,chatafl,1,b_per,10.5
1771414736,lightftp,chatafl,1,b_abs,71
1771414745,lightftp,chatafl,1,l_per,16.0
1771414745,lightftp,chatafl,1,l_abs,171
1771414745,lightftp,chatafl,1,b_per,10.5
1771414745,lightftp,chatafl,1,b_abs,71
1771414756,lightftp,chatafl,1,l_per,16.0
1771414756,lightftp,chatafl,1,l_abs,171
1771414756,lightftp,chatafl,1,b_per,10.5
1771414756,lightftp,chatafl,1,b_abs,71
1771414760,lightftp,chatafl,1,l_per,16.0
1771414760,lightftp,chatafl,1,l_abs,171
1771414760,lightftp,chatafl,1,b_per,10.5
1771414760,lightftp,chatafl,1,b_abs,71
1771414815,lightftp,chatafl,1,l_per,16.0
1771414815,lightftp,chatafl,1,l_abs,171
1771414815,lightftp,chatafl,1,b_per,10.5
1771414815,lightftp,chatafl,1,b_abs,71
1771414823,lightftp,chatafl,1,l_per,16.0
1771414823,lightftp,chatafl,1,l_abs,171
1771414823,lightftp,chatafl,1,b_per,10.5
1771414823,lightftp,chatafl,1,b_abs,71
1771414832,lightftp,chatafl,1,l_per,16.0
1771414832,lightftp,chatafl,1,l_abs,171
1771414832,lightftp,chatafl,1,b_per,10.5
1771414832,lightftp,chatafl,1,b_abs,71
1771414847,lightftp,chatafl,1,l_per,16.0
1771414847,lightftp,chatafl,1,l_abs,171
1771414847,lightftp,chatafl,1,b_per,10.5
1771414847,lightftp,chatafl,1,b_abs,71
1771414902,lightftp,chatafl,1,l_per,16.0
1771414902,lightftp,chatafl,1,l_abs,171
1771414902,lightftp,chatafl,1,b_per,10.5
1771414902,lightftp,chatafl,1,b_abs,71
1771414942,lightftp,chatafl,1,l_per,16.0
1771414942,lightftp,chatafl,1,l_abs,171
1771414942,lightftp,chatafl,1,b_per,10.5
1771414942,lightftp,chatafl,1,b_abs,71
1771415017,lightftp,chatafl,1,l_per,16.0
1771415017,lightftp,chatafl,1,l_abs,171
1771415017,lightftp,chatafl,1,b_per,10.5
1771415017,lightftp,chatafl,1,b_abs,71
1771415107,lightftp,chatafl,1,l_per,16.0
1771415107,lightftp,chatafl,1,l_abs,171
1771415107,lightftp,chatafl,1,b_per,10.5
1771415107,lightftp,chatafl,1,b_abs,71
1771415112,lightftp,chatafl,1,l_per,16.0
1771415112,lightftp,chatafl,1,l_abs,171
1771415112,lightftp,chatafl,1,b_per,10.5
1771415112,lightftp,chatafl,1,b_abs,71
1771415123,lightftp,chatafl,1,l_per,16.0
1771415123,lightftp,chatafl,1,l_abs,171
1771415123,lightftp,chatafl,1,b_per,10.5
1771415123,lightftp,chatafl,1,b_abs,71
1771415130,lightftp,chatafl,1,l_per,16.0
1771415130,lightftp,chatafl,1,l_abs,171
1771415130,lightftp,chatafl,1,b_per,10.5
1771415130,lightftp,chatafl,1,b_abs,71
1771415164,lightftp,chatafl,1,l_per,16.0
1771415164,lightftp,chatafl,1,l_abs,171
1771415164,lightftp,chatafl,1,b_per,10.5
1771415164,lightftp,chatafl,1,b_abs,71
1771415169,lightftp,chatafl,1,l_per,16.0
1771415169,lightftp,chatafl,1,l_abs,171
1771415169,lightftp,chatafl,1,b_per,10.5
1771415169,lightftp,chatafl,1,b_abs,71
1771415173,lightftp,chatafl,1,l_per,16.0
1771415173,lightftp,chatafl,1,l_abs,171
1771415173,lightftp,chatafl,1,b_per,10.5
1771415173,lightftp,chatafl,1,b_abs,71
1771415185,lightftp,chatafl,1,l_per,16.0
1771415185,lightftp,chatafl,1,l_abs,171
1771415185,lightftp,chatafl,1,b_per,10.5
1771415185,lightftp,chatafl,1,b_abs,71
1771415226,lightftp,chatafl,1,l_per,16.0
1771415226,lightftp,chatafl,1,l_abs,171
1771415226,lightftp,chatafl,1,b_per,10.5
1771415226,lightftp,chatafl,1,b_abs,71
1771415250,lightftp,chatafl,1,l_per,16.0
1771415250,lightftp,chatafl,1,l_abs,171
1771415250,lightftp,chatafl,1,b_per,10.5
1771415250,lightftp,chatafl,1,b_abs,71
1771415286,lightftp,chatafl,1,l_per,16.0
1771415286,lightftp,chatafl,1,l_abs,171
1771415286,lightftp,chatafl,1,b_per,10.5
1771415286,lightftp,chatafl,1,b_abs,71
1771415291,lightftp,chatafl,1,l_per,16.0
1771415291,lightftp,chatafl,1,l_abs,171
1771415291,lightftp,chatafl,1,b_per,10.5
1771415291,lightftp,chatafl,1,b_abs,71
1771415303,lightftp,chatafl,1,l_per,16.0
1771415303,lightftp,chatafl,1,l_abs,171
1771415303,lightftp,chatafl,1,b_per,10.5
1771415303,lightftp,chatafl,1,b_abs,71
1771415308,lightftp,chatafl,1,l_per,16.0
1771415308,lightftp,chatafl,1,l_abs,171
1771415308,lightftp,chatafl,1,b_per,10.5
1771415308,lightftp,chatafl,1,b_abs,71
1771415317,lightftp,chatafl,1,l_per,16.0
1771415317,lightftp,chatafl,1,l_abs,171
1771415317,lightftp,chatafl,1,b_per,10.5
1771415317,lightftp,chatafl,1,b_abs,71
1771415335,lightftp,chatafl,1,l_per,16.0
1771415335,lightftp,chatafl,1,l_abs,171
1771415335,lightftp,chatafl,1,b_per,10.5
1771415335,lightftp,chatafl,1,b_abs,71
1771415353,lightftp,chatafl,1,l_per,16.0
1771415353,lightftp,chatafl,1,l_abs,171
1771415353,lightftp,chatafl,1,b_per,10.5
1771415353,lightftp,chatafl,1,b_abs,71
1771415362,lightftp,chatafl,1,l_per,16.0
1771415362,lightftp,chatafl,1,l_abs,171
1771415362,lightftp,chatafl,1,b_per,10.5
1771415362,lightftp,chatafl,1,b_abs,71
1771415373,lightftp,chatafl,1,l_per,16.0
1771415373,lightftp,chatafl,1,l_abs,171
1771415373,lightftp,chatafl,1,b_per,10.5
1771415373,lightftp,chatafl,1,b_abs,71
1771415467,lightftp,chatafl,1,l_per,16.0
1771415467,lightftp,chatafl,1,l_abs,171
1771415467,lightftp,chatafl,1,b_per,10.5
1771415467,lightftp,chatafl,1,b_abs,71
1771415528,lightftp,chatafl,1,l_per,16.0
1771415528,lightftp,chatafl,1,l_abs,171
1771415528,lightftp,chatafl,1,b_per,10.5
1771415528,lightftp,chatafl,1,b_abs,71
1771415541,lightftp,chatafl,1,l_per,16.0
1771415541,lightftp,chatafl,1,l_abs,171
1771415541,lightftp,chatafl,1,b_per,10.5
1771415541,lightftp,chatafl,1,b_abs,71
1771415552,lightftp,chatafl,1,l_per,16.0
1771415552,lightftp,chatafl,1,l_abs,171
1771415552,lightftp,chatafl,1,b_per,10.5
1771415552,lightftp,chatafl,1,b_abs,71
1771415561,lightftp,chatafl,1,l_per,16.0
1771415561,lightftp,chatafl,1,l_abs,171
1771415561,lightftp,chatafl,1,b_per,10.5
1771415561,lightftp,chatafl,1,b_abs,71
1771415573,lightftp,chatafl,1,l_per,16.0
1771415573,lightftp,chatafl,1,l_abs,171
1771415573,lightftp,chatafl,1,b_per,10.5
1771415573,lightftp,chatafl,1,b_abs,71
1771415588,lightftp,chatafl,1,l_per,16.0
1771415588,lightftp,chatafl,1,l_abs,171
1771415588,lightftp,chatafl,1,b_per,10.5
1771415588,lightftp,chatafl,1,b_abs,71
1771415592,lightftp,chatafl,1,l_per,16.0
1771415592,lightftp,chatafl,1,l_abs,171
1771415592,lightftp,chatafl,1,b_per,10.5
1771415592,lightftp,chatafl,1,b_abs,71
1771415597,lightftp,chatafl,1,l_per,16.0
1771415597,lightftp,chatafl,1,l_abs,171
1771415597,lightftp,chatafl,1,b_per,10.5
1771415597,lightftp,chatafl,1,b_abs,71
1771415623,lightftp,chatafl,1,l_per,16.0
1771415623,lightftp,chatafl,1,l_abs,171
1771415623,lightftp,chatafl,1,b_per,10.5
1771415623,lightftp,chatafl,1,b_abs,71
1771415672,lightftp,chatafl,1,l_per,16.0
1771415672,lightftp,chatafl,1,l_abs,171
1771415672,lightftp,chatafl,1,b_per,10.5
1771415672,lightftp,chatafl,1,b_abs,71
1771415677,lightftp,chatafl,1,l_per,16.0
1771415677,lightftp,chatafl,1,l_abs,171
1771415677,lightftp,chatafl,1,b_per,10.5
1771415677,lightftp,chatafl,1,b_abs,71
1771415737,lightftp,chatafl,1,l_per,16.0
1771415737,lightftp,chatafl,1,l_abs,171
1771415737,lightftp,chatafl,1,b_per,10.5
1771415737,lightftp,chatafl,1,b_abs,71
1771415784,lightftp,chatafl,1,l_per,16.0
1771415784,lightftp,chatafl,1,l_abs,171
1771415784,lightftp,chatafl,1,b_per,10.5
1771415784,lightftp,chatafl,1,b_abs,71
1771415827,lightftp,chatafl,1,l_per,16.0
1771415827,lightftp,chatafl,1,l_abs,171
1771415827,lightftp,chatafl,1,b_per,10.5
1771415827,lightftp,chatafl,1,b_abs,71
1771415844,lightftp,chatafl,1,l_per,16.0
1771415844,lightftp,chatafl,1,l_abs,171
1771415844,lightftp,chatafl,1,b_per,10.5
1771415844,lightftp,chatafl,1,b_abs,71
1771415851,lightftp,chatafl,1,l_per,16.0
1771415851,lightftp,chatafl,1,l_abs,171
1771415851,lightftp,chatafl,1,b_per,10.5
1771415851,lightftp,chatafl,1,b_abs,71
1771415899,lightftp,chatafl,1,l_per,16.0
1771415899,lightftp,chatafl,1,l_abs,171
1771415899,lightftp,chatafl,1,b_per,10.5
1771415899,lightftp,chatafl,1,b_abs,71
